episode,done,steps,return,epsilon,num_states
634,1,42,1.0,0.5302974457351142,1474
635,1,40,1.0,0.5297671482893791,1474
636,1,34,1.0,0.5292373811410898,1474
637,1,42,1.0,0.5287081437599487,1474
638,1,72,1.0,0.5281794356161887,1474
639,1,46,1.0,0.5276512561805725,1474
640,1,28,1.0,0.5271236049243919,1474
641,1,36,1.0,0.5265964813194676,1474
642,1,80,1.0,0.5260698848381481,1474
643,1,38,1.0,0.5255438149533099,1474
644,1,46,1.0,0.5250182711383566,1474
645,1,54,1.0,0.5244932528672183,1474
646,1,42,1.0,0.5239687596143511,1474
647,1,74,1.0,0.5234447908547367,1474
648,1,40,1.0,0.522921346063882,1474
649,1,42,1.0,0.522398424717818,1474
650,1,40,1.0,0.5218760262931003,1474
651,1,42,1.0,0.5213541502668072,1474
652,1,28,1.0,0.5208327961165404,1474
653,1,64,1.0,0.5203119633204238,1474
654,1,34,1.0,0.5197916513571034,1474
655,1,46,1.0,0.5192718597057463,1474
656,1,56,1.0,0.5187525878460405,1474
657,1,48,1.0,0.5182338352581944,1474
658,1,46,1.0,0.5177156014229363,1474
659,1,64,1.0,0.5171978858215134,1474
660,1,44,1.0,0.5166806879356919,1474
661,1,40,1.0,0.5161640072477562,1474
662,1,34,1.0,0.5156478432405085,1474
663,1,56,1.0,0.515132195397268,1474
664,1,38,1.0,0.5146170632018707,1474
665,1,40,1.0,0.5141024461386688,1474
666,1,40,1.0,0.5135883436925301,1474
667,1,68,1.0,0.5130747553488376,1474
668,1,38,1.0,0.5125616805934888,1474
669,1,38,1.0,0.5120491189128954,1474
670,1,48,1.0,0.5115370697939825,1474
671,1,42,1.0,0.5110255327241885,1474
672,1,48,1.0,0.5105145071914643,1474
673,1,38,1.0,0.5100039926842729,1474
674,1,40,1.0,0.5094939886915886,1474
675,1,60,1.0,0.508984494702897,1474
676,1,42,1.0,0.508475510208194,1474
677,1,90,1.0,0.5079670346979859,1474
678,1,54,1.0,0.5074590676632879,1474
679,1,46,1.0,0.5069516085956246,1474
680,1,80,1.0,0.506444656987029,1474
681,1,32,1.0,0.505938212330042,1474
682,1,28,1.0,0.505432274117712,1474
683,1,44,1.0,0.5049268418435943,1474
684,1,44,1.0,0.5044219150017507,1474
685,1,40,1.0,0.5039174930867489,1474
686,1,36,1.0,0.5034135755936622,1474
687,1,44,1.0,0.5029101620180685,1474
688,1,58,1.0,0.5024072518560504,1474
689,1,46,1.0,0.5019048446041944,1474
690,1,56,1.0,0.5014029397595902,1474
691,1,24,1.0,0.5009015368198305,1474
692,1,56,1.0,0.5004006352830107,1474
693,1,68,1.0,0.4999002346477277,1474
694,1,36,1.0,0.49940033441307996,1474
695,1,76,1.0,0.49890093407866687,1474
696,1,24,1.0,0.4984020331445882,1474
697,1,40,1.0,0.4979036311114436,1474
698,1,36,1.0,0.4974057274803321,1474
699,1,42,1.0,0.49690832175285177,1474
700,1,62,1.0,0.4964114134310989,1474
701,1,36,1.0,0.4959150020176678,1474
702,1,38,1.0,0.49541908701565013,1474
703,1,60,1.0,0.49492366792863446,1474
704,1,38,1.0,0.4944287442607058,1474
705,1,68,1.0,0.4939343155164451,1474
706,1,32,1.0,0.4934403812009287,1474
707,1,36,1.0,0.4929469408197278,1474
708,1,48,1.0,0.49245399387890804,1474
709,1,32,1.0,0.4919615398850291,1474
710,1,34,1.0,0.4914695783451441,1474
711,1,68,1.0,0.4909781087667989,1474
712,1,72,1.0,0.4904871306580321,1474
713,1,42,1.0,0.4899966435273741,1474
714,1,28,1.0,0.4895066468838467,1474
715,1,42,1.0,0.48901714023696286,1474
716,1,48,1.0,0.4885281230967259,1474
717,1,38,1.0,0.48803959497362914,1474
718,1,46,1.0,0.4875515553786555,1474
719,1,68,1.0,0.48706400382327686,1474
720,1,38,1.0,0.4865769398194536,1474
721,1,48,1.0,0.48609036287963414,1474
722,1,40,1.0,0.48560427251675453,1474
723,1,44,1.0,0.48511866824423777,1474
724,1,38,1.0,0.4846335495759935,1474
725,1,56,1.0,0.4841489160264175,1474
726,1,40,1.0,0.4836647671103911,1474
727,1,34,1.0,0.4831811023432807,1474
728,1,32,1.0,0.4826979212409374,1474
729,1,74,1.0,0.48221522331969646,1474
730,1,32,1.0,0.48173300809637676,1474
731,1,78,1.0,0.48125127508828036,1474
732,1,56,1.0,0.48077002381319206,1474
733,1,36,1.0,0.48028925378937887,1474
734,1,44,1.0,0.47980896453558947,1474
735,1,38,1.0,0.4793291555710539,1474
736,1,48,1.0,0.47884982641548285,1474
737,1,34,1.0,0.47837097658906735,1474
738,1,32,1.0,0.47789260561247826,1474
739,1,100,1.0,0.4774147130068658,1474
740,1,36,1.0,0.4769372982938589,1474
741,1,54,1.0,0.47646036099556505,1474
742,1,48,1.0,0.47598390063456947,1474
743,1,50,1.0,0.4755079167339349,1474
744,1,44,1.0,0.47503240881720094,1474
745,1,88,1.0,0.47455737640838375,1474
746,1,54,1.0,0.47408281903197536,1474
747,1,30,1.0,0.47360873621294336,1474
748,1,40,1.0,0.4731351274767304,1474
749,1,36,1.0,0.4726619923492537,1474
750,1,52,1.0,0.47218933035690447,1474
751,1,56,1.0,0.47171714102654755,1474
752,1,46,1.0,0.471245423885521,1474
753,1,46,1.0,0.47077417846163544,1474
754,1,42,1.0,0.4703034042831738,1474
755,1,28,1.0,0.46983310087889063,1474
756,1,86,1.0,0.46936326777801174,1474
757,1,34,1.0,0.4688939045102337,1474
758,1,38,1.0,0.4684250106057235,1474
759,1,30,1.0,0.46795658559511777,1474
760,1,78,1.0,0.46748862900952265,1474
761,1,44,1.0,0.4670211403805131,1474
762,1,28,1.0,0.4665541192401326,1474
763,1,40,1.0,0.4660875651208925,1474
764,1,50,1.0,0.4656214775557716,1474
765,1,46,1.0,0.46515585607821586,1474
766,1,54,1.0,0.46469070022213765,1474
767,1,36,1.0,0.4642260095219155,1474
768,1,40,1.0,0.4637617835123936,1474
769,1,72,1.0,0.46329802172888124,1474
770,1,38,1.0,0.46283472370715234,1474
771,1,24,1.0,0.46237188898344517,1474
772,1,36,1.0,0.4619095170944617,1474
773,1,34,1.0,0.46144760757736725,1474
774,1,46,1.0,0.46098615996978987,1474
775,1,34,1.0,0.46052517380982005,1474
776,1,34,1.0,0.4600646486360102,1474
777,1,32,1.0,0.4596045839873742,1474
778,1,28,1.0,0.45914497940338683,1474
779,1,38,1.0,0.4586858344239834,1474
780,1,64,1.0,0.45822714858955943,1474
781,1,32,1.0,0.45776892144096987,1474
782,1,62,1.0,0.4573111525195289,1474
783,1,54,1.0,0.4568538413670094,1474
784,1,52,1.0,0.4563969875256424,1474
785,1,62,1.0,0.45594059053811675,1474
786,1,60,1.0,0.45548464994757865,1474
787,1,40,1.0,0.45502916529763104,1474
788,1,34,1.0,0.45457413613233344,1474
789,1,34,1.0,0.4541195619962011,1474
790,1,56,1.0,0.4536654424342049,1474
791,1,56,1.0,0.45321177699177073,1474
792,1,26,1.0,0.452758565214779,1474
793,1,42,1.0,0.4523058066495642,1474
794,1,44,1.0,0.45185350084291465,1474
795,1,40,1.0,0.4514016473420717,1474
796,1,36,1.0,0.45095024569472963,1474
797,1,30,1.0,0.4504992954490349,1474
798,1,46,1.0,0.45004879615358584,1474
799,1,34,1.0,0.44959874735743227,1474
800,1,26,1.0,0.4491491486100748,1474
801,1,66,1.0,0.44869999946146477,1474
802,1,40,1.0,0.4482512994620033,1474
803,1,32,1.0,0.4478030481625413,1474
804,1,40,1.0,0.44735524511437874,1474
805,1,40,1.0,0.4469078898692644,1474
806,1,34,1.0,0.4464609819793951,1474
807,1,46,1.0,0.44601452099741573,1474
808,1,48,1.0,0.4455685064764183,1474
809,1,68,1.0,0.4451229379699419,1474
810,1,34,1.0,0.44467781503197196,1474
811,1,52,1.0,0.44423313721693997,1474
812,1,54,1.0,0.44378890407972305,1474
813,1,52,1.0,0.44334511517564335,1474
814,1,32,1.0,0.4429017700604677,1474
815,1,32,1.0,0.44245886829040726,1474
816,1,50,1.0,0.44201640942211684,1474
817,1,44,1.0,0.44157439301269474,1474
818,1,30,1.0,0.44113281861968207,1474
819,1,44,1.0,0.4406916858010624,1474
820,1,32,1.0,0.4402509941152613,1474
821,1,40,1.0,0.43981074312114604,1474
822,1,36,1.0,0.4393709323780249,1474
823,1,32,1.0,0.4389315614456469,1474
824,1,36,1.0,0.43849262988420123,1474
825,1,50,1.0,0.438054137254317,1474
826,1,30,1.0,0.4376160831170627,1474
827,1,28,1.0,0.43717846703394564,1474
828,1,48,1.0,0.4367412885669117,1474
829,1,36,1.0,0.4363045472783448,1474
830,1,40,1.0,0.43586824273106645,1474
831,1,34,1.0,0.4354323744883354,1474
832,1,38,1.0,0.43499694211384704,1474
833,1,46,1.0,0.4345619451717332,1474
834,1,36,1.0,0.43412738322656147,1474
835,1,26,1.0,0.4336932558433349,1474
836,1,54,1.0,0.43325956258749154,1474
837,1,50,1.0,0.43282630302490405,1474
838,1,60,1.0,0.43239347672187917,1474
839,1,32,1.0,0.4319610832451573,1474
840,1,36,1.0,0.43152912216191214,1474
841,1,30,1.0,0.4310975930397502,1474
842,1,58,1.0,0.43066649544671043,1474
843,1,52,1.0,0.4302358289512637,1474
844,1,26,1.0,0.4298055931223125,1474
845,1,46,1.0,0.42937578752919014,1474
846,1,38,1.0,0.4289464117416609,1474
847,1,40,1.0,0.42851746532991924,1474
848,1,50,1.0,0.42808894786458934,1474
849,1,52,1.0,0.42766085891672473,1474
850,1,40,1.0,0.427233198057808,1474
851,1,66,1.0,0.4268059648597502,1474
852,1,52,1.0,0.4263791588948904,1474
853,1,36,1.0,0.42595277973599555,1474
854,1,34,1.0,0.42552682695625954,1474
855,1,26,1.0,0.4251013001293033,1474
856,1,46,1.0,0.424676198829174,1474
857,1,56,1.0,0.4242515226303448,1474
858,1,36,1.0,0.42382727110771445,1474
859,1,38,1.0,0.4234034438366067,1474
860,1,30,1.0,0.4229800403927701,1474
861,1,44,1.0,0.42255706035237733,1474
862,1,40,1.0,0.42213450329202495,1474
863,1,56,1.0,0.4217123687887329,1474
864,1,40,1.0,0.4212906564199442,1474
865,1,38,1.0,0.42086936576352424,1474
866,1,56,1.0,0.4204484963977607,1474
867,1,40,1.0,0.42002804790136294,1474
868,1,46,1.0,0.4196080198534616,1474
869,1,36,1.0,0.4191884118336081,1474
870,1,58,1.0,0.41876922342177453,1474
871,1,50,1.0,0.41835045419835276,1474
872,1,42,1.0,0.4179321037441544,1474
873,1,34,1.0,0.41751417164041027,1474
874,1,82,1.0,0.41709665746876984,1474
875,1,38,1.0,0.4166795608113011,1474
876,1,38,1.0,0.41626288125048977,1474
877,1,60,1.0,0.41584661836923925,1474
878,1,50,1.0,0.41543077175087,1474
879,1,52,1.0,0.41501534097911913,1474
880,1,36,1.0,0.41460032563814003,1474
881,1,62,1.0,0.4141857253125019,1474
882,1,56,1.0,0.41377153958718943,1474
883,1,46,1.0,0.4133577680476022,1474
884,1,36,1.0,0.4129444102795546,1474
885,1,22,1.0,0.412531465869275,1474
886,1,32,1.0,0.41211893440340575,1474
887,1,24,1.0,0.41170681546900234,1474
888,1,32,1.0,0.41129510865353336,1474
889,1,42,1.0,0.41088381354487985,1474
890,1,26,1.0,0.410472929731335,1474
891,1,36,1.0,0.41006245680160364,1474
892,1,46,1.0,0.40965239434480205,1474
893,1,80,1.0,0.40924274195045723,1474
894,1,48,1.0,0.40883349920850676,1474
895,1,50,1.0,0.40842466570929825,1474
896,1,30,1.0,0.40801624104358897,1474
897,1,36,1.0,0.4076082248025454,1474
898,1,42,1.0,0.4072006165777428,1474
899,1,48,1.0,0.4067934159611651,1474
900,1,46,1.0,0.4063866225452039,1474
901,1,40,1.0,0.4059802359226587,1474
902,1,22,1.0,0.40557425568673605,1474
903,1,48,1.0,0.40516868143104934,1474
904,1,44,1.0,0.4047635127496183,1474
905,1,40,1.0,0.4043587492368687,1474
906,1,34,1.0,0.4039543904876318,1474
907,1,38,1.0,0.4035504360971442,1474
908,1,34,1.0,0.40314688566104706,1474
909,1,40,1.0,0.402743738775386,1474
910,1,36,1.0,0.4023409950366106,1474
911,1,34,1.0,0.401938654041574,1474
912,1,46,1.0,0.4015367153875324,1474
913,1,30,1.0,0.4011351786721449,1474
914,1,24,1.0,0.40073404349347275,1474
915,1,42,1.0,0.40033330944997925,1474
916,1,30,1.0,0.39993297614052925,1474
917,1,34,1.0,0.3995330431643887,1474
918,1,40,1.0,0.39913351012122433,1474
919,1,40,1.0,0.3987343766111031,1474
920,1,52,1.0,0.398335642234492,1474
921,1,38,1.0,0.3979373065922575,1474
922,1,36,1.0,0.39753936928566525,1474
923,1,58,1.0,0.3971418299163796,1474
924,1,26,1.0,0.3967446880864632,1474
925,1,62,1.0,0.3963479433983767,1474
926,1,44,1.0,0.3959515954549783,1474
927,1,42,1.0,0.39555564385952335,1474
928,1,34,1.0,0.39516008821566384,1474
929,1,46,1.0,0.3947649281274482,1474
930,1,30,1.0,0.3943701631993207,1474
931,1,36,1.0,0.3939757930361214,1474
932,1,32,1.0,0.3935818172430853,1474
933,1,46,1.0,0.3931882354258422,1474
934,1,54,1.0,0.39279504719041636,1474
935,1,26,1.0,0.39240225214322594,1474
936,1,30,1.0,0.39200984989108273,1474
937,1,36,1.0,0.39161784004119166,1474
938,1,28,1.0,0.39122622220115044,1474
939,1,36,1.0,0.3908349959789493,1474
940,1,32,1.0,0.3904441609829703,1474
941,1,40,1.0,0.3900537168219873,1474
942,1,54,1.0,0.3896636631051653,1474
943,1,34,1.0,0.38927399944206015,1474
944,1,48,1.0,0.3888847254426181,1474
945,1,58,1.0,0.38849584071717547,1474
946,1,32,1.0,0.3881073448764583,1474
947,1,36,1.0,0.3877192375315819,1474
948,1,48,1.0,0.3873315182940503,1474
949,1,32,1.0,0.38694418677575626,1474
950,1,42,1.0,0.3865572425889805,1474
951,1,46,1.0,0.38617068534639154,1474
952,1,26,1.0,0.38578451466104513,1474
953,1,48,1.0,0.3853987301463841,1474
954,1,34,1.0,0.3850133314162377,1474
955,1,54,1.0,0.3846283180848215,1474
956,1,36,1.0,0.3842436897667367,1474
957,1,24,1.0,0.3838594460769699,1474
958,1,38,1.0,0.38347558663089293,1474
959,1,32,1.0,0.38309211104426205,1474
960,1,58,1.0,0.3827090189332178,1474
961,1,46,1.0,0.38232630991428457,1474
962,1,40,1.0,0.38194398360437026,1474
963,1,32,1.0,0.3815620396207659,1474
964,1,36,1.0,0.38118047758114515,1474
965,1,32,1.0,0.380799297103564,1474
966,1,40,1.0,0.3804184978064605,1474
967,1,52,1.0,0.380038079308654,1474
968,1,32,1.0,0.3796580412293454,1474
969,1,34,1.0,0.379278383188116,1474
970,1,30,1.0,0.3788991048049279,1474
971,1,36,1.0,0.37852020570012296,1474
972,1,34,1.0,0.37814168549442284,1474
973,1,34,1.0,0.3777635438089284,1474
974,1,44,1.0,0.3773857802651195,1474
975,1,48,1.0,0.37700839448485435,1474
976,1,42,1.0,0.3766313860903695,1474
977,1,36,1.0,0.37625475470427916,1474
978,1,40,1.0,0.3758784999495749,1474
979,1,40,1.0,0.3755026214496253,1474
980,1,40,1.0,0.3751271188281757,1474
981,1,30,1.0,0.3747519917093475,1474
982,1,46,1.0,0.37437723971763814,1474
983,1,42,1.0,0.37400286247792053,1474
984,1,36,1.0,0.3736288596154426,1474
985,1,38,1.0,0.37325523075582717,1474
986,1,32,1.0,0.37288197552507135,1474
987,1,38,1.0,0.37250909354954626,1474
988,1,32,1.0,0.37213658445599673,1474
989,1,28,1.0,0.3717644478715407,1474
990,1,48,1.0,0.3713926834236692,1474
991,1,36,1.0,0.37102129074024554,1474
992,1,38,1.0,0.3706502694495053,1474
993,1,46,1.0,0.3702796191800558,1474
994,1,22,1.0,0.36990933956087574,1474
995,1,30,1.0,0.36953943022131486,1474
996,1,38,1.0,0.3691698907910935,1474
997,1,38,1.0,0.3688007209003024,1474
998,1,34,1.0,0.36843192017940213,1474
999,1,38,1.0,0.36806348825922275,1474
